9|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
4|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000100
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|10000000000000000000
4|01000000000000100000
3|00000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
9|00000000000000000000
2|00000000000000000000
4|00000000000000001000
2|00000000100000000000
7|00000000000000000000
10|00000000000000000000
2|10000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000010
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000010000
2|00000000000000000000
2|00000000010000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
14|00000000000000000000
2|00000000000000000000
2|10000000000000000000
6|00000000000000000000
2|00000000000000000000
14|00001000000000000000
5|00000000000000000000
3|00000000000000000000
2|00001000000000000000
4|00000000000000000000
4|00000000000000000000
10|00001000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
8|01101111000000000010
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000001000
7|00100000000010000000
7|00010010000000000000
3|00000010001010000000
2|00000000000000000000
3|00000010000000000000
2|00000000000000000000
4|00000000000000000000
4|01000000000000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000010100000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00100000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000000000
17|00000100000000000001
2|00000010000010000000
4|00001000000000000100
3|00000000000000000000
23|10010000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
40|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
16|00100000010000010000
2|00010000000000000000
6|00000000000000001000
3|00000000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000010000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
13|00000100000000000000
4|00000000000000000000
2|00000000000000000000
5|10000000000000001010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000100000
2|10000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
89|00000000100000000000
21|00000101010100111001
23|00000100010000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000100000000000000
2|00000000000000000000
2|00000000000000100000
2|00000000010000000000
5|01100000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000001000
2|00000000000001010000
4|00000000000000000000
5|00000000000000000000
6|00000000000000000010
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000100
2|00000000000000100000
5|00000000000000000000
32|00100000010000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
8|00000000000000000000
2|00000000000000000000
7|10101000000100000000
3|00000000000000000000
2|00000000000000000000
41|10001001000100000001
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|00000000000000001000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
45|00000000000000000000
2|00000000000000000000
2|00000000000000010000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
53|00100000100000010000
2|00000000000000000000
3|00000000000000000000
10|00000000000000000000
3|00000000000000000000
4|00000000000000000000
916|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
16|01010100000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000001
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
3|00000000000000000000
7|00000000000000000000
4|00000000000000001000
16|00000000100000000000
6|00000000000000000000
8|00000000001000000000
2|00000000000000000000
9|00000000000000000000
2|00000100000000000000
77|00000000000000000000
2|00000000000000000000
8|00100000000000000000
6|00000000000000000000
2|00001000000000000100
5|00000000000100000100
9|00010000000000000000
4|00000000000000000000
2|01100000000000000000
3|00000000000000000000
5|00000000001000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
24|00000010000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000010000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000010000
3|00000000100110000000
2|00100000000000000000
4|00000000000000000000
11|00000000000000000000
2|00000000000000000000
11|00000000000000000000
3|00100000000000000000
2|01010000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|01000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
7|10000000000000000000
6|01000010000000001001
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|01000000000000000000
2|00000000000000000000
5|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
12|00100000000000010000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
4|00000000000000000000
7|00000000000000100000
3|00000000000101000000
2|00000000000000000000
2|00000000000000000000
4|00000100000000000000
17|00000000000000000000
11|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
4|00000000000000000000
2|00000000000000000000
7|10000000000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000000000000000000
11|00000000100000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|10000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000100
2|00000000000000000000
11|00000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
9|00000000000000000000
3|00000000000000000000
2|00000000000000000000
10|01000000000000000000
3|00000010000000000000
2|00000000000000000000
169|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
8|00000000000000000000
2|00000000000000000001
9|00000100000000000000
2|01000000000000000000
14|00000000000000000000
2|00000000000000000000
5|00000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
6|10000000000000000000
3|00000100000000000000
2|00010000000000000000
18|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00010000000000000000
363|01000000000000000011
3|00100000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
6|00000001000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
2|00100000000000000000
4|00000000000000000000
2|00000100000000000000
6|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00010000000010000000
2|00000000000000000000
3|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01010000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
4|00000000000000000000
5|00000000000000001000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
14|01010000000000010000
4|01000000000000000000
6|00000000000000000000
17|00000000000000000000
2|00000000000001000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000100000000000
8|00100000000000000000
4|00000000000000000000
3|00000000000000000000
21|00001000000000000000
2|00000000000000000000
3|00000001000000000000
27|00101000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00000000000000000000
4|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
3|00000000000000000000
3|00000000000000000000
4|00000001010000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000010000000000000
5|00000000000000000000
5|00000000000000000000
3|00000000000000000000
8|00000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000000000
4|00000000000000000000
8|00000000000000010000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
6|00100000000000000100
2|01000000000000000000
3|00000000000000000000
7|10000000000000000000
2|00000000000000000000
44|00000100000001000000
2|00000000000000000000
16|00000010100010000100
2|00100000000000000000
2|00000000000000000000
2|00001001000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
71|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
5|00000000000000000000
358|01101000100011100100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
26|00000000000000010000
3|01000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00001000100000000000
6|10100000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
3|00000010000000000000
2|00000100000000000100
9|00000000000000000000
5|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000001000
3|00000000001000000000
2|00000000000000000000
2|00000000000000000000
29|11001110100100010000
2|00000000000000000000
