4|00000000000000000000
2|00000000000000000000
3|00000000000000100000
6|00000000000000000000
2|01000000000000000000
2|00000000000000000000
7|00000000000000000000
40|00100000000100000001
9|00000000000000000000
2|00010000000000000000
2|00000000000000000000
3|00001000010000000000
5|00000000000000000000
2|00000000000000000000
2|00100100000000000000
8|00000000000000000000
2|00001000000000000000
2|00000000000000000000
4|00000000000000000000
4|10010000010000000000
61|00000000000000000001
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000100000000000000
6|00000000000000000000
6|10000000010000000000
641|10000000000100000000
2|00000000001000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000001000000
2|01000100000000000000
3|00000000000000000000
2|11000000000000000000
2|00000000000000000000
11|00000000000000000000
3|01000000000000000000
3|00000000000000100000
2|00000000000000000000
2|01000000000001000000
2|10000000000000000000
4|00000000000000000000
12|00000000000000000000
10|10000000000000001100
2|00000000010000000000
2|00000000000000000000
3|00100000000000000000
3|00000000000000000000
3|00100000001000000000
6|00010000010100000000
2|01000000000000000001
2|00000000000000000000
2|00001000000000000000
14|10000000001000000000
3|00000000000000000000
2|00110000000000000000
2|00000000000000000000
2|00000000000010000000
20|00000101000000000000
6|00000000000000000000
9|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000100100000
2|00000000000000000000
2|00000000010000000000
2|00110000000000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|01000000000000000000
4|00010000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
40|00000000000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000010001000000
2|00000000001000000000
5|00001000000000000000
2|00000000000000000000
24|00010000100110001000
2|00000000000000000000
4|00000000000000000000
3|01010000000000000001
2|00000000000000000000
2|01000000100000000000
26|00000000000000000000
5|00000000000000100000
133|00000000100000000000
2|00000000000000000000
11|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
14|00010000000000000000
3|00000000001100000000
3|00000000000000000000
2|00000000000000000000
18|00100001000001000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00100000000000000000
2|00010010000000000000
2|00000000000000000000
4|00000000000000000000
96|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
5|00001010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000001000000
2|00001000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
10|00000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
5|01000000001000000000
2|00000000000000000000
2|10000000000000000000
2|00001000000000000000
5|00000001000000000000
2|10000000000000000000
11|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
4|00000000000000000000
77|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|01000000000000010000
14|00000000000000000000
20|00000000000100000000
2|10000000000001000000
5|00000000000000000000
3|01000000000000000000
3|00000010000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00100000000000000000
2|00000000000000000000
6|00000000000000000000
13|10000000000000000100
3|00000000000000000000
26|00000000100000001000
6|00000000000000000000
9|00000000000000010000
2|00000000000000000000
9|00000000000000010000
2|00000000000000000000
5|00010100001000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000100000000
5|00000000000000000000
2|00000000000000000000
3|00000001000000000000
4|00000000000000000000
66|00110000000000000100
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000001000
2|10000001000000000000
2|10000000000000000000
4|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|01000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
11|00000000000000000000
2|00000000001000000000
2|00000000000000000000
7|00000000000000000000
3|00000000000000000000
4|00000000000000000000
3|00100000000011000000
7|00000001001100000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
27|00000000000000000000
3|00000000000000000000
4|00000000000100001000
3|00000000000000000000
14|00000000000000000000
4|10010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000010000
2|00000010001000000000
3|00010000000000000000
3|00000000000000000000
8|00000001000001000000
5|00000000000000000000
17|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
15|00000000000000000000
8|00000000000000000000
5|00000000000000000000
4|00000000000000010000
2|00000000000000000000
2|00000000000000000000
5|00000000100000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000100000000000
3|00000000000000000000
6|00000000000000000000
2|10000000001000000000
4|00000000000000000000
26|00000010000000001110
2|10000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000010010
3|00000010001000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
16|00000000000100010000
15|00000000000000000000
2|00000000000000000000
76|00000000000000000010
2|00000000000000000000
5|00000000000000000000
2|00000000001000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
6|00000000000000000000
7|00010000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000010000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000100
5|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|01000000000000000000
2|00011000000000000000
2|00000000000000000000
2|00000000000000000001
3|00000000000000000000
2|00000000000000000000
2|00010000000000000001
3|00001000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000101000
2|00100000000000000000
2|00000100000000000000
3|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00100000100000000010
2|00000000000000000000
61|00000000000000000000
2|00000000100000000000
5|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000100000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
26|00010000000000000000
5|00000000100000000000
2|00000000000001000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000100
2|00000000000000000000
9|01000000000001000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000001000000
2|00010000000000000000
3|00000000000000000000
16|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000100000000000
5|00010000100100000001
2|00000000000000000000
14|00000000000000100000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
5|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000001000
4|00000000000000000000
10|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000001000
3|00000000000000100000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000010000000000
13|10100000010001000001
2|00100000001000000000
6|10000000100100010000
3|00000000000000000000
2|00010000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|10000100000000000000
3|00000000000000000000
2|00000000000000000000
1717|00000000000001000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00000000000000000000
2|00010000000100000000
3|00000001000000000000
9|00000000000000000100
10|00000010000000000000
6|00000010000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000001000
2|00000000000000000000
14|00000100000010000000
42|00000000000000000000
2|00000000000000000000
2|00000000000001000000
5|00000000000000000000
2|10000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000001000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
6|00000000000000000000
8|00000000000000000000
6|00010000000100000000
7|00000000000000000001
2|00000000000000001000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
5|00100000000100000000
2|00000000000000000000
4|00000000000000000000
8|00000000000000000000
23|00000000000000000000
6|00000000000000000000
2|10000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
40|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000100000000000
4|00000000000000000000
3|00000000000001000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000001000
2|01000000000000000000
2|10000000000010000000
20|00100000000000100000
7|00000000000000000000
7|00000000000000000000
6|00100000000000000000
6|00000000000000000000
5|00000000001000000000
2|00000000000000000000
2|00000000000000000000
6|00000010000000100000
6|00000000000000000000
7|00000000000000000000
12|00000000000000000000
4|00000000000010000000
5|00000000000000000000
4|00000000000000000000
11|01000000000000000000
2|10000000000000000000
14|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
9|00000100000000000000
2|00000000000000000000
3|00100100000000100000
2|01000100000000000000
2|01000000001000000000
30|10000000000000000000
3|00000000000000000000
6|00000000000000000000
6|00000000000000000000
8|00000000000000000010
3|00000000000000001010
125|01100001000000000100
13|00001000000000000010
7|00000000000000000100
4|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000100
15|10000000001000010100
3|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
12|00000000100000000000
24|00000000000000000000
2|00000000000000000000
4|00001010001000010000
2|00000000000000000000
20|00000000000000000100
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00000000000000000000
3|00100000000000000000
5|00000000000000010000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
