2|110000000000
5|00000000000000000000
12|00000000000000000001
5|00111000001000000000
6|00000000000000000000
15|00100000010000001000
2|10000000000100000000
13|00001001000000100100
2|10001000
13|10000000000010000100
4|00100000001100000000
64|
5|00000000000001000010
3|00000000000000000000
2|11000000
2|00000000000000000000
3|000000
5|00000000000000000000
10|00000000000000000110
6|00100000000000000000
3|00000000101000000000
2|0
3|10001000000010000000
5|00100101000000100
20|00010100000101000100
3|00101010000000000000
2|110
5|00001010000000000000
3|00000000000000000000
1079|00010000100000101100
1935|00111101010011100010
9|11011110010110000
4|10100000010000000000
2|10000000000001000000
2|01000000000000000000
3|00000
1352|00000000001000010010
5|1101010001000000
36|11100100111101010100
15|00001000001000000000
3|01000000000001000000
3|00000001000000000000
2|1001000
20|00000000010000010011
4|0101000001
2|100
4|00010010001000000010
2|
3|00100000000000000000
10|00000000000100001000
3|1000100000
301|00001000000000000000
11|10010000000000000000
15|10100101000001011000
2|1
5|11000000010000000000
2|01100000000000
5|00000010100000000000
2|00010000000000000000
2|000
2|10100000000000000000
2|00000100000000000000
3|00110000000000000000
2|00000000000000000000
15|00000000000000000000
10|11111110011100000000
12|10001000010000010000
16|00000000000000000000
2|0100000000100000
5|
396|11111001011101111111
10|00100000110000000000
2|000000000
20|00000000000000000000
2|1000000
4|00001000000000000
6|10001001000000000000
2|100100000
17|00101001100100000001
12|00000000000100000011
3|1010000
2|01100000000000000000
3|00000100000100000000
3|10000001000000000000
3|00000000000000000110
2|000010001
5|10000100000001000000
25|00010000001111000010
4|00100000000000000000
28|11011000011000011000
33|00100100000000001000
19|01110000000000010000
2|00001001000000000000
2|00000010001000000000
5|11010000000000000000
5|10110000000010010000
6|00000011000000000000
8|00110000000001001000
3|000000
7|10111001010000000000
2|0000000000000000
2|000011000000000000
2|1100
2|
2|1000
2|01000000000000
1379|01000100011000000110
85|10000000010010001001
48|00010011101000000110
2|10
3|00000000000000000000
33|00000000000000000000
15|00001000000000010000
6|00000101001000000010
2|00000100000000000000
2|00000000000000000000
297|10010001000001001111
7|01100001000000000000
127|00100100000011111000
9|00001000000101000100
29|00000000100000100000
2|0
2|00000100000001000000
15|00000000000000000000
4|11001000000000000000
488|11010111111000011011
3|000100
2|00000000100000000000
14|
2|00001000000001000000
4|10001000011000000000
2284|00000100100101111101
26|11010101100000000000
3|1110000000000
3|000000000100001000
111|11100101011000001100
2|00000000010010000000
2|0000001000000010
4|10100000000010000000
50|00011100000101101100
2|00001000100000000000
2|1001000000000000
2|00
2|10000000000000001000
2|
38|10000000000000000001
5|00001110000000000000
14|11111110100001000000
489|10110010110101100111
34|00000000010000000000
2|10
4|0100010110000
3|11100000000000
250|00000001001000001000
3|000000000010000001
4|00000000000000100100
10|00000000000100000000
2|1000100000
41|11111111111101100111
4|00110000000000100000
2|1100000
3|10000011000000000
732|10000011000011001010
2|100100000
24|10000000010101010000
6|11100101
5|01000000100000000000
42|01101100001001000001
2|1001
8|10000000000000100000
6|00101000000000000001
2|00000000000000000000
3|111000
4|01000000000000100000
2|110000
2|00000000000000000100
8|00010010000000000010
2|0011000000000000000
15|000000
8|10000000000000000010
7|10100101101100000
11|10001000000000000000
2|01000000000010000000
3|00000000000000000000
2|00000
7|10000000000000000000
2|00000000000000000000
2|00001000000100000000
2|00001100000000000000
3|01000000000000000000
3|00000000000000000000
2|00010000000000000000
2|00000000100000000000
11|00000000000000000000
4|00000000100000000000
2|0110
97|01100000000001010000
47|00000000010000000000
69|11011001110111111111
6|1110101010
9|10000000000000000000
2|00100000000000000000
39|11110000011011100111
2|000110
3|0000000000000000000
3054|11101111111110101111
2|01000000000000000100
3|1000000000
2|00000000000
3|00000000000000000000
13|00000010000010001000
5|00110000000000100000
43|10000101001001000000
3|01000000000000000000
5|00000000000000000000
2|00000000000000000000
18|00000000000000000000
2|110
8|00010000001000000000
4|00010000000000000000
2|00000000000000000000
3|01000000000000000000
4542|11010010000011101100
2|00000000000000000000
3|00000000000000000000
34|10011110010100101100
2|00000000001000000000
20|10000000100000001000
2|0000000000000
3|0110000100000000000
2|11000000000000000000
3|
6|01100001101000000000
2|1010000
105|00000000000000000000
2|11
5|11001100000010000000
2|110
2|1000100000
2|11000000000000000000
2|00000000001
2|1000
17|10101100100000000000
3|0001100001
2|1100
82|11011010111000100101
24|11011011011110011110
2|00000000010000000000
2|
2|00
3|01000000000000000000
6|11010000010000000000
5|11000101000000000
27|
14|01100001100000001010
2|00000000000000000000
2|0
27|00100000000100000000
230|11110111000110000111
2|0000100
1338|00000000000010001010
3|00000100000000000000
2|00001000000000000000
3|10000000000000000000
22|10000000001000000000
3|01010001000000000000
14|01010001101000001000
5|00000000000000001000
60|01011000100010000100
2|10000000001000
48|10000000100000111010
2|00010000000010000000
51|00000000000000000000
4|00000000000000000000
3|011000100000
18|00100010001101010000
2|11000
4|01001000101000000000
2|10000000100000000000
3|10100000000000001000
3|00101000000000000000
2|00001000001000000000
2|0110000
2|00000000000000000000
49|00000000000000000000
4|00010000000000000000
8|00000000000000000000
2|011000000000000000
3|00101100000000000000
4|10001000000001100000
2|11
5|00000000000000000000
10|10001001000000000000
155|01000100000100000000
2|00000000000001000000
3|11100000
2|10000
2|10000000000100000000
3|10000000000000000000
9|00100010100010000000
10|01000011100000010000
2|10000000
6|00010000000000000000
2|10000000000000000000
42|00000000111000100000
9|00000000110000000001
3|01011000000000000000
3|11100000000000000000
2|00110000000000000000
2|01100000000000000000
23|10111111111101101101
6|00000000001000010001
2|010001000000
3|01010
5|01000101100010000000
4|1100000000100000000
4|0000000000
37|10100100111101100110
3|00000000100100
7|01011100010000000000
3|110000001000000000
2|00000000000000000000
8|00100000000000000000
2|11000
6|1000011000000000
2|10000000000000000000
5|11100100001000000000
2|10000000000000000000
2|00000000000000000000
16|10100001000000001000
18|00010110000000000010
10766|00001110001100001111
4|1111000000000000
3|00000000000000001000
3|010010100000000000
3|10000000001
2|01100000000000000000
21|01100000101110001101
37|10010111011001001100
8|11101100110100000000
175|00100000000000001100
3002|11110011011011101100
319|11100000001110100000
2|1
2|0010
17|00001000000000001000
414|11010101000101010110
2|10100000000000000000
15|00000011000000100000
3353|00111001100101110101
2|01000000001000000000
2|0000000000000000
108|11101111111110010000
2|0000001000000000000
5|0100010000
2|000000000000000
2|10100000000000000000
3|000
3|10110000000
14|00000000000000000000
2|00000000010000000000
10|00000000000010000000
3|0010000
3|1001010000000000000
2|110000000000
5|10100000100010000
3|00001000000000001000
19|00010011101000000010
3|00000000000000000000
2|00000000000000000000
4|1011
106|11111111101111010110
3|01000000
4|01000100001000000000
2|10000000000000000000
2|1100
3|11000000000000000000
3|0000000000000
18|00011101000010101000
3|101000100
2|101
14|11000100000010000000
3|100
10|00000000000000000000
6|
3|1100000000000010000
75|00000000000000000000
5|010111000000001000
2|00010000010000000000
6|11100010000000000010
7|00000000000000000000
2|00000000000100010000
8|00000000000000000000
1796|00000001000000000010
2|10100000000000000000
3|10001000000000000000
7|00010100000000000010
25|01110110000111011101
2|00000000000000000000
331|11110110010111111100
9|10101010110000010000
5|1001100100000000
2|00001
73|00000000000000000000
13|01110100111001001010
3|00010000010010000000
2|1100000
12|11000011000000000000
2|
2|00000000000000000000
2|1000100000000000
3|10000010000000000000
197|00000100011011011001
2|01000000
2|011000000000
7|01111010010001000000
2|00100000000000000000
106|00001000000010010000
9|01000010000100000100
4|1010011
2|10000000000000000000
33|00000000000000000000
10|00000010001000000000
7|00000000000000000000
42|00000000000000000010
2|0010
2|0000000
3|1010010000
11|10110111001001110100
5|01000000100000100001
3|00000000000000000000
2|00100000000
3|00
4|00001000001100000010
2|00000010000000000000
7|01010110000100000000
10|01000010000000010000
3|00001000000000000100
12|11000000000000000000
30|10000000000000000000
2|10000001000000000000
2|0110000
2|00000000000000000000
2|01000000010000000000
2|00000000000000000100
23|000000000
4|00000010000000000010
3|1110000
2|00000000000101000000
1045|00100000110111100000
16|00000000010010110000
4|10010001000000
2|11000000000000000000
18|00000001000000100000
2|100100000
13|00000100010101110010
6|10000101101000000000
14|00000000000000000000
3|101001000000
10|00001110000000000000
5|00010000000100000000
2|00000000000000000000
5|00100000000100000010
3|11100000000000000000
5|11000000100000001000
2|00000000000000000000
3|10000100000000000000
455|01011000000000000111
5|00100010000001000000
6|01011000101000000010
40|11110010011000000000
4|00000000000010001000
7|00000000100000000000
2|00000000000000000000
8|10000000000000000000
6|01001000001010000000
42|11111111111010111001
2|00000000000000000000
17|00100010001000000100
2|10
2|11000000000
2|
2278|00010000010010001010
15|00000110000100000000
6363|00000000001010100001
3|0110100000000000000
4|1001000010000000000
2|00000000000000000000
29|00101000001000110000
30|00000000000000000000
2|00000100001000000000
2|00010100000000000000
19|00001011000100000000
2|
10|00000000010000000000
2|1000001000000000
3|00100000000010000000
1584|10100000000100001000
3|10100
2|000000000010
29|10000000000000000111
60|10011100000000000010
2|00000000000000000000
111|00100100100010011100
2|110
44|10000111100001001110
9|01011001000000010000
3|00011000100000000000
12|00000000000000000000
5|00011000001000000000
2|1010000
86|11010110000101000000
92|11010110101011111000
2|00000100000000000000
3|10000000010001000000
4|00010010000000100000
3|10101000
239|000
10|00101100000100000000
3|11100000000000000000
2|00000000000000000010
2|0000000000001000000
12|11111110010010000001
2|0001000000000
2|100000000000000000
2|00000100000100000000
73|01110001111000100010
2|00100000000000000000
136|01101001010100001000
3|01000001000000000000
119|01111111111111111111
11|00000000001000000010
254|00010110001000001000
2|11000000
168|11111011010011100000
3734|01010010001000001000
2|10
4|01000000000000000000
2|110
11|00010011000000000000
5|00000000000000000000
10|01011010101101010000
2|00000000000000000000
48|01000011000000000000
3|00000000100000000000
5|00000000100000000000
2|11000
4|01001100000001000000
3|101000000
1994|00010010001100010110
26|10111101101010000100
4831|00100001110011000100
19|10101001001000001000
3|00000010000000000000
5|01111100
2|00100000001000000000
3|10000000000000
4|0000
343|00110010101000000010
12|00010001000010010000
5|10101100000001000000
5|10000010110000000001
4|00000000000000000000
299|11111111111101011101
3|110010000
2|00000000000000000000
6|10100010000000000000
14|01000100010000000000
65|10110010100010000000
63|01111111000011110001
14|00011000000001010010
2|11
4|00000000000000000000
2|1000001000000000
2|110
2|00000000000000000000
2|10000000000000000000
8|00000000000000000000
3|00000000000000000010
2|10000010000000
2|00001000000000000000
12|10000011000000010110
629|00000000000
15|00000000000010000000
4|01000000000100000000
29|11111101100111000010
513|01000100000000010000
2|1000000000
2|1000001000000000
2|
10|10011000100000000100
3|1
14|00010000100000000000
10|01000000000000000000
2|11000
2|010010
5|01010100000010000000
3|
4|0111100000000000
3|00000000000000000000
14|11110011101101110010
9|00000100001100000000
7|00100000001000000011
3|00000001000100001000
2|011000
99|00001000000000000000
2|00110
5|10000000000001000000
7|00001100001000000000
19|00000000000010000000
2|10000000000000000000
4|01000000000000000000
14|00010000000000000000
2|0100100000000
2|11
12|00001011100000100000
8|00000000000000000000
2|101000000
4|00000000000000000100
6|00000000000000000000
10|00000000000000000000
2|10000100000000000000
5|00000000000000010000
4|00000000001000000000
27|11110110111111011111
7|01000000000000000000
3|000000
2|11000000000000000000
2|00010000100000000000
22|01001000000000000000
4|10001010000000100000
4|1110000
6|
3|0100010000
3|00001000001000000000
117|11101110111010000011
5|111000010
2|01
2|00000000000000010000
9|11111100010000000001
2|1100
4|010100000000000
487|01011011111100111111
2|00000000000000000
3|0000010000
2|1010
2|00000000000000000000
20|01000010001000001000
3|00000001000000100000
311|11111100111100100001
3|10010
7|11000000000000100010
3|1001000000010000000
3|00000000000000000000
3|1000100
10|00110100111001001000
20|00110000000000000001
2|00000000000000000000
56|01111010000000110001
2|000
2|00000000000000000000
12|1011010111100110100
11|01001001011000100000
4|01000010000000000000
2|00000000000000000000
5|00000001000000000000
2|01100000000000000000
25|00000011000000001000
3|
2|00000010000
7|10000000000100000010
2|0
8|10000000000000011000
2|01000100000000000000
